EV=031872 F=10418 I=251350726 C=310244430 PC=E01F A=F0 X=18 Y=20 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=20 0720=88 0723=80
EV=031873 F=10418 I=251350736 C=310244457 PC=E01F A=F0 X=18 Y=24 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=24 0720=88 0723=80
EV=031874 F=10418 I=251350746 C=310244484 PC=E01F A=F0 X=18 Y=28 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=28 0720=88 0723=80
EV=031875 F=10418 I=251350756 C=310244511 PC=E01F A=F0 X=18 Y=2C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=2C 0720=88 0723=80
EV=031876 F=10418 I=251350766 C=310244538 PC=E01F A=F0 X=18 Y=30 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=30 0720=88 0723=80
EV=031877 F=10418 I=251350776 C=310244565 PC=E01F A=F0 X=18 Y=34 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=34 0720=88 0723=80
EV=031878 F=10418 I=251350786 C=310244592 PC=E01F A=F0 X=18 Y=38 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=38 0720=88 0723=80
EV=031879 F=10418 I=251350796 C=310244619 PC=E01F A=F0 X=18 Y=3C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=3C 0720=88 0723=80
EV=031880 F=10418 I=251350806 C=310244646 PC=E01F A=F0 X=18 Y=40 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=40 0720=88 0723=80
EV=031881 F=10418 I=251350816 C=310244673 PC=E01F A=F0 X=18 Y=44 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=44 0720=88 0723=80
EV=031882 F=10418 I=251350826 C=310244700 PC=E01F A=F0 X=18 Y=48 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=48 0720=88 0723=80
EV=031883 F=10418 I=251350836 C=310244727 PC=E01F A=F0 X=18 Y=4C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=4C 0720=88 0723=80
EV=031884 F=10418 I=251350846 C=310244754 PC=E01F A=F0 X=18 Y=50 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=50 0720=88 0723=80
EV=031885 F=10418 I=251350856 C=310244781 PC=E01F A=F0 X=18 Y=54 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=54 0720=88 0723=80
EV=031886 F=10418 I=251350866 C=310244808 PC=E01F A=F0 X=18 Y=58 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=58 0720=88 0723=80
EV=031887 F=10418 I=251350876 C=310244835 PC=E01F A=F0 X=18 Y=5C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=5C 0720=88 0723=80
EV=031888 F=10418 I=251350886 C=310244862 PC=E01F A=F0 X=18 Y=60 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=60 0720=88 0723=80
EV=031889 F=10418 I=251350896 C=310244889 PC=E01F A=F0 X=18 Y=64 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=64 0720=88 0723=80
EV=031890 F=10418 I=251350906 C=310244916 PC=E01F A=F0 X=18 Y=68 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=68 0720=88 0723=80
EV=031891 F=10418 I=251350916 C=310244943 PC=E01F A=F0 X=18 Y=6C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=6C 0720=88 0723=80
EV=031892 F=10418 I=251350926 C=310244970 PC=E01F A=F0 X=18 Y=70 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=70 0720=88 0723=80
EV=031893 F=10418 I=251350936 C=310244997 PC=E01F A=F0 X=18 Y=74 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=74 0720=88 0723=80
EV=031894 F=10418 I=251350946 C=310245024 PC=E01F A=F0 X=18 Y=78 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=78 0720=88 0723=80
EV=031895 F=10418 I=251350956 C=310245051 PC=E01F A=F0 X=18 Y=7C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=7C 0720=88 0723=80
EV=031896 F=10418 I=251350966 C=310245078 PC=E01F A=F0 X=18 Y=80 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=80 0720=88 0723=80
EV=031897 F=10418 I=251350976 C=310245105 PC=E01F A=F0 X=18 Y=84 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=84 0720=88 0723=80
EV=031898 F=10418 I=251350986 C=310245132 PC=E01F A=F0 X=18 Y=88 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=88 0720=88 0723=80
EV=031899 F=10418 I=251350996 C=310245159 PC=E01F A=F0 X=18 Y=8C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=8C 0720=88 0723=80
EV=031900 F=10418 I=251351015 C=310245210 PC=E01F A=A9 X=18 Y=90 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=90 0720=88 0723=80
EV=031901 F=10418 I=251351034 C=310245261 PC=E01F A=A9 X=18 Y=94 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=94 0720=88 0723=80
EV=031902 F=10418 I=251351053 C=310245312 PC=E01F A=B1 X=18 Y=98 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=98 0720=88 0723=80
EV=031903 F=10418 I=251351072 C=310245363 PC=E01F A=B1 X=18 Y=9C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=9C 0720=88 0723=80
EV=031904 F=10418 I=251351091 C=310245414 PC=E01F A=B9 X=18 Y=A0 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=A0 0720=88 0723=80
EV=031905 F=10418 I=251351110 C=310245465 PC=E01F A=B9 X=18 Y=A4 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=A4 0720=88 0723=80
EV=031906 F=10418 I=251351129 C=310245516 PC=E01F A=C1 X=18 Y=A8 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=18 Y=A8 0720=88 0723=80
EV=031907 F=10418 I=251351159 C=310245603 PC=E01F A=00 X=1C Y=00 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=00 0720=88 0723=80
EV=031908 F=10418 I=251351169 C=310245630 PC=E01F A=F0 X=1C Y=04 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=04 0720=88 0723=80
EV=031909 F=10418 I=251351179 C=310245657 PC=E01F A=F0 X=1C Y=08 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=08 0720=88 0723=80
EV=031910 F=10418 I=251351189 C=310245684 PC=E01F A=F0 X=1C Y=0C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=0C 0720=88 0723=80
EV=031911 F=10418 I=251351199 C=310245711 PC=E01F A=F0 X=1C Y=10 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=10 0720=88 0723=80
EV=031912 F=10418 I=251351209 C=310245738 PC=E01F A=F0 X=1C Y=14 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=14 0720=88 0723=80
EV=031913 F=10418 I=251351219 C=310245765 PC=E01F A=F0 X=1C Y=18 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=18 0720=88 0723=80
EV=031914 F=10418 I=251351229 C=310245792 PC=E01F A=F0 X=1C Y=1C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=1C 0720=88 0723=80
EV=031915 F=10418 I=251351239 C=310245819 PC=E01F A=F0 X=1C Y=20 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=20 0720=88 0723=80
EV=031916 F=10418 I=251351249 C=310245846 PC=E01F A=F0 X=1C Y=24 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=24 0720=88 0723=80
EV=031917 F=10418 I=251351259 C=310245873 PC=E01F A=F0 X=1C Y=28 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=28 0720=88 0723=80
EV=031918 F=10418 I=251351269 C=310245900 PC=E01F A=F0 X=1C Y=2C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=2C 0720=88 0723=80
EV=031919 F=10418 I=251351279 C=310245927 PC=E01F A=F0 X=1C Y=30 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=30 0720=88 0723=80
EV=031920 F=10418 I=251351289 C=310245954 PC=E01F A=F0 X=1C Y=34 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=34 0720=88 0723=80
EV=031921 F=10418 I=251351299 C=310245981 PC=E01F A=F0 X=1C Y=38 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=38 0720=88 0723=80
EV=031922 F=10418 I=251351309 C=310246008 PC=E01F A=F0 X=1C Y=3C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=3C 0720=88 0723=80
EV=031923 F=10418 I=251351319 C=310246035 PC=E01F A=F0 X=1C Y=40 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=40 0720=88 0723=80
EV=031924 F=10418 I=251351329 C=310246062 PC=E01F A=F0 X=1C Y=44 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=44 0720=88 0723=80
EV=031925 F=10418 I=251351339 C=310246089 PC=E01F A=F0 X=1C Y=48 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=48 0720=88 0723=80
EV=031926 F=10418 I=251351349 C=310246116 PC=E01F A=F0 X=1C Y=4C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=4C 0720=88 0723=80
EV=031927 F=10418 I=251351359 C=310246143 PC=E01F A=F0 X=1C Y=50 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=50 0720=88 0723=80
EV=031928 F=10418 I=251351369 C=310246170 PC=E01F A=F0 X=1C Y=54 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=54 0720=88 0723=80
EV=031929 F=10418 I=251351379 C=310246197 PC=E01F A=F0 X=1C Y=58 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=58 0720=88 0723=80
EV=031930 F=10418 I=251351389 C=310246224 PC=E01F A=F0 X=1C Y=5C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=5C 0720=88 0723=80
EV=031931 F=10418 I=251351399 C=310246251 PC=E01F A=F0 X=1C Y=60 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=60 0720=88 0723=80
EV=031932 F=10418 I=251351409 C=310246278 PC=E01F A=F0 X=1C Y=64 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=64 0720=88 0723=80
EV=031933 F=10418 I=251351419 C=310246305 PC=E01F A=F0 X=1C Y=68 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=68 0720=88 0723=80
EV=031934 F=10418 I=251351429 C=310246332 PC=E01F A=F0 X=1C Y=6C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=6C 0720=88 0723=80
EV=031935 F=10418 I=251351439 C=310246359 PC=E01F A=F0 X=1C Y=70 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=70 0720=88 0723=80
EV=031936 F=10418 I=251351449 C=310246386 PC=E01F A=F0 X=1C Y=74 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=74 0720=88 0723=80
EV=031937 F=10418 I=251351459 C=310246413 PC=E01F A=F0 X=1C Y=78 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=78 0720=88 0723=80
EV=031938 F=10418 I=251351469 C=310246440 PC=E01F A=F0 X=1C Y=7C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=7C 0720=88 0723=80
EV=031939 F=10418 I=251351479 C=310246467 PC=E01F A=F0 X=1C Y=80 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=80 0720=88 0723=80
EV=031940 F=10418 I=251351489 C=310246494 PC=E01F A=F0 X=1C Y=84 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=84 0720=88 0723=80
EV=031941 F=10418 I=251351499 C=310246521 PC=E01F A=F0 X=1C Y=88 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=88 0720=88 0723=80
EV=031942 F=10418 I=251351509 C=310246548 PC=E01F A=F0 X=1C Y=8C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=8C 0720=88 0723=80
EV=031943 F=10418 I=251351528 C=310246599 PC=E01F A=A9 X=1C Y=90 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=90 0720=88 0723=80
EV=031944 F=10418 I=251351547 C=310246650 PC=E01F A=A9 X=1C Y=94 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=94 0720=88 0723=80
EV=031945 F=10418 I=251351566 C=310246701 PC=E01F A=B1 X=1C Y=98 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=98 0720=88 0723=80
EV=031946 F=10418 I=251351585 C=310246752 PC=E01F A=B1 X=1C Y=9C DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=9C 0720=88 0723=80
EV=031947 F=10418 I=251351604 C=310246803 PC=E01F A=B9 X=1C Y=A0 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=A0 0720=88 0723=80
EV=031948 F=10418 I=251351623 C=310246854 PC=E01F A=B9 X=1C Y=A4 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=A4 0720=88 0723=80
EV=031949 F=10418 I=251351642 C=310246905 PC=E01F A=C1 X=1C Y=A8 DF=F0 E0=C2 E1=84 | E01F SPATIAL TEST | X=1C Y=A8 0720=88 0723=80
EV=031950 F=10418 I=251351747 C=310247254 PC=C726 A=5E X=BD Y=AC DF=F0 E0=C2 E1=84 | C726 QUEUE | ID=5E X=BD Y=AC caller=56AB return=56AD DF=F0 E0=C2
EV=031951 F=10418 I=251351849 C=310247606 PC=C726 A=01 X=03 Y=AC DF=F0 E0=C2 E1=84 | C726 QUEUE | ID=01 X=03 Y=AC caller=3FAB return=3FAD DF=F0 E0=C2
EV=031952 F=10418 I=251352190 C=310248744 PC=C2DA A=0A X=00 Y=06 DF=F0 E0=C2 E1=84 | C2DA ENTER | A=0A selector=2 S=FB dispatch=22
EV=031953 F=10418 I=251352226 C=310248860 PC=C300 A=0F X=FF Y=00 DF=F0 E0=C2 E1=84 | C300 INDIRECT DISPATCH | selector=2 tableptr=CD0F target=CD44 dispatch=22
EV=031954 F=10418 I=251352247 C=310248928 PC=C317 A=43 X=00 Y=01 DF=F0 E0=C2 E1=84 | C317 DISPATCH RETURN | last_target=CD44 dispatch=22
EV=031955 F=10418 I=251352602 C=310249945 PC=D7AC A=80 X=8C Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R0 field+3 <= 75
EV=031956 F=10418 I=251352602 C=310249945 PC=D7AC A=80 X=8C Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R0 field+3 <= 74
EV=031957 F=10418 I=251352609 C=310249965 PC=D7AC A=80 X=90 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R1 field+3 <= 6D
EV=031958 F=10418 I=251352609 C=310249965 PC=D7AC A=80 X=90 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R1 field+3 <= 6C
EV=031959 F=10418 I=251352616 C=310249985 PC=D7AC A=80 X=94 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R2 field+3 <= 75
EV=031960 F=10418 I=251352616 C=310249985 PC=D7AC A=80 X=94 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R2 field+3 <= 74
EV=031961 F=10418 I=251352623 C=310250005 PC=D7AC A=80 X=98 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R3 field+3 <= 6D
EV=031962 F=10418 I=251352623 C=310250005 PC=D7AC A=80 X=98 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R3 field+3 <= 6C
EV=031963 F=10418 I=251352630 C=310250025 PC=D7AC A=80 X=9C Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R4 field+3 <= 75
EV=031964 F=10418 I=251352630 C=310250025 PC=D7AC A=80 X=9C Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R4 field+3 <= 74
EV=031965 F=10418 I=251352637 C=310250045 PC=D7AC A=80 X=A0 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R5 field+3 <= 6D
EV=031966 F=10418 I=251352637 C=310250045 PC=D7AC A=80 X=A0 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R5 field+3 <= 6C
EV=031967 F=10418 I=251352644 C=310250065 PC=D7AC A=80 X=A4 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R6 field+3 <= 75
EV=031968 F=10418 I=251352644 C=310250065 PC=D7AC A=80 X=A4 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R6 field+3 <= 74
EV=031969 F=10418 I=251352651 C=310250085 PC=D7AC A=80 X=A8 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R7 field+3 <= 6D
EV=031970 F=10418 I=251352651 C=310250085 PC=D7AC A=80 X=A8 Y=01 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R7 field+3 <= 6C
EV=031971 F=10418 I=251353575 C=310252925 PC=D7AC A=0B X=8C Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R0 field+3 <= 74
EV=031972 F=10418 I=251353575 C=310252925 PC=D7AC A=0B X=8C Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R0 field+3 <= 73
EV=031973 F=10418 I=251353582 C=310252945 PC=D7AC A=0B X=90 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R1 field+3 <= 6C
EV=031974 F=10418 I=251353582 C=310252945 PC=D7AC A=0B X=90 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R1 field+3 <= 6B
EV=031975 F=10418 I=251353589 C=310252965 PC=D7AC A=0B X=94 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R2 field+3 <= 74
EV=031976 F=10418 I=251353589 C=310252965 PC=D7AC A=0B X=94 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R2 field+3 <= 73
EV=031977 F=10418 I=251353596 C=310252985 PC=D7AC A=0B X=98 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R3 field+3 <= 6C
EV=031978 F=10418 I=251353596 C=310252985 PC=D7AC A=0B X=98 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R3 field+3 <= 6B
EV=031979 F=10418 I=251353603 C=310253005 PC=D7AC A=0B X=9C Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R4 field+3 <= 74
EV=031980 F=10418 I=251353603 C=310253005 PC=D7AC A=0B X=9C Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R4 field+3 <= 73
EV=031981 F=10418 I=251353610 C=310253025 PC=D7AC A=0B X=A0 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R5 field+3 <= 6C
EV=031982 F=10418 I=251353610 C=310253025 PC=D7AC A=0B X=A0 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R5 field+3 <= 6B
EV=031983 F=10418 I=251353617 C=310253045 PC=D7AC A=0B X=A4 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R6 field+3 <= 74
EV=031984 F=10418 I=251353617 C=310253045 PC=D7AC A=0B X=A4 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R6 field+3 <= 73
EV=031985 F=10418 I=251353624 C=310253065 PC=D7AC A=0B X=A8 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R7 field+3 <= 6C
EV=031986 F=10418 I=251353624 C=310253065 PC=D7AC A=0B X=A8 Y=06 DF=F0 E0=C2 E1=84 | RECORD WRITE | spawn=0 R7 field+3 <= 6B
EV=031987 F=10419 I=251355892 C=310261619 PC=C535 A=00 X=80 Y=00 DF=F0 E0=C2 E1=84 | C535 RNG UPDATE BEFORE | DF=F0 E0=C2 E1=84
EV=031988 F=10419 I=251355896 C=310261631 PC=C53F A=E6 X=84 Y=00 DF=E6 E0=C2 E1=84 | WRITE DF | F0 -> E6 DF&1=0 DF&3=2 DF&7=6
EV=031989 F=10419 I=251355900 C=310261644 PC=C547 A=0A X=84 Y=00 DF=E6 E0=0A E1=84 | WRITE E0 | C2 -> 0A E0SEL=0
EV=031990 F=10419 I=251355901 C=310261649 PC=C549 A=0A X=84 Y=00 DF=E6 E0=0A E1=85 | WRITE E1 | 84 -> 85
EV=031991 F=10419 I=251357214 C=310265916 PC=C726 A=4B X=97 Y=06 DF=E6 E0=0A E1=85 | C726 QUEUE | ID=4B X=97 Y=06 caller=2B05 return=2B07 DF=E6 E0=0A
EV=031992 F=10419 I=251357228 C=310265967 PC=C2DA A=01 X=1E Y=06 DF=E6 E0=0A E1=85 | C2DA ENTER | A=01 selector=1 S=FB dispatch=22
EV=031993 F=10419 I=251357264 C=310266083 PC=C300 A=33 X=FF Y=00 DF=E6 E0=0A E1=85 | C300 INDIRECT DISPATCH | selector=1 tableptr=E633 target=E71D dispatch=22
EV=031994 F=10419 I=251357285 C=310266151 PC=C317 A=1C X=00 Y=01 DF=E6 E0=0A E1=85 | C317 DISPATCH RETURN | last_target=E71D dispatch=22
EV=031995 F=10419 I=251357286 C=310266154 PC=E71D A=1C X=00 Y=01 DF=E6 E0=0A E1=85 | E71D DF GATE | DF=E6 DF&1=0
EV=031996 F=10419 I=251357295 C=310266177 PC=E659 A=00 X=00 Y=01 DF=E6 E0=0A E1=85 | E659 DF GATE | DF=E6 DF&3=2
EV=031997 F=10419 I=251357392 C=310266508 PC=B24B A=01 X=8C Y=00 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=031998 F=10419 I=251357392 C=310266508 PC=B24E A=01 X=8C Y=00 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R0 field+3 <= 73
EV=031999 F=10419 I=251357392 C=310266508 PC=B24E A=01 X=8C Y=00 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R0 field+3 <= 72
EV=032000 F=10419 I=251357400 C=310266530 PC=B24B A=01 X=90 Y=01 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032001 F=10419 I=251357400 C=310266530 PC=B24E A=01 X=90 Y=01 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R1 field+3 <= 6B
EV=032002 F=10419 I=251357400 C=310266530 PC=B24E A=01 X=90 Y=01 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R1 field+3 <= 6A
EV=032003 F=10419 I=251357408 C=310266552 PC=B24B A=01 X=94 Y=02 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032004 F=10419 I=251357408 C=310266552 PC=B24E A=01 X=94 Y=02 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R2 field+3 <= 73
EV=032005 F=10419 I=251357408 C=310266552 PC=B24E A=01 X=94 Y=02 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R2 field+3 <= 72
EV=032006 F=10419 I=251357416 C=310266574 PC=B24B A=01 X=98 Y=03 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032007 F=10419 I=251357416 C=310266574 PC=B24E A=01 X=98 Y=03 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R3 field+3 <= 6B
EV=032008 F=10419 I=251357416 C=310266574 PC=B24E A=01 X=98 Y=03 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R3 field+3 <= 6A
EV=032009 F=10419 I=251357424 C=310266596 PC=B24B A=01 X=9C Y=04 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032010 F=10419 I=251357424 C=310266596 PC=B24E A=01 X=9C Y=04 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R4 field+3 <= 73
EV=032011 F=10419 I=251357424 C=310266596 PC=B24E A=01 X=9C Y=04 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R4 field+3 <= 72
EV=032012 F=10419 I=251357432 C=310266618 PC=B24B A=01 X=A0 Y=05 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032013 F=10419 I=251357432 C=310266618 PC=B24E A=01 X=A0 Y=05 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R5 field+3 <= 6B
EV=032014 F=10419 I=251357432 C=310266618 PC=B24E A=01 X=A0 Y=05 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R5 field+3 <= 6A
EV=032015 F=10419 I=251357440 C=310266640 PC=B24B A=01 X=A4 Y=06 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032016 F=10419 I=251357440 C=310266640 PC=B24E A=01 X=A4 Y=06 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R6 field+3 <= 73
EV=032017 F=10419 I=251357440 C=310266640 PC=B24E A=01 X=A4 Y=06 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R6 field+3 <= 72
EV=032018 F=10419 I=251357448 C=310266662 PC=B24B A=01 X=A8 Y=07 DF=E6 E0=0A E1=85 | B24B RECORD FIELD DECREMENT | spawn=0
EV=032019 F=10419 I=251357448 C=310266662 PC=B24E A=01 X=A8 Y=07 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R7 field+3 <= 6B
EV=032020 F=10419 I=251357448 C=310266662 PC=B24E A=01 X=A8 Y=07 DF=E6 E0=0A E1=85 | RECORD WRITE | spawn=0 R7 field+3 <= 6A
EV=032021 F=10419 I=251357465 C=310266715 PC=B258 A=00 X=04 Y=8C DF=E6 E0=0A E1=85 | B258 COUNTER | X=04 042D=01 0428=2C
EV=032022 F=10419 I=251357474 C=310266745 PC=B26E A=02 X=04 Y=8C DF=E6 E0=0A E1=85 | B26E | X=04 042D=02 0428=2C
EV=032023 F=10419 I=251357479 C=310266769 PC=B27B A=01 X=04 Y=8C DF=E6 E0=0A E1=85 | B27B | X=04 042D=00 0428=2D
EV=032024 F=10419 I=251357480 C=310266771 PC=C2DA A=01 X=04 Y=8C DF=E6 E0=0A E1=85 | C2DA ENTER | A=01 selector=1 S=F9 dispatch=22
