============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v3
FCEUX Lua 5.1 compatible
============================================================
Started frame: 9969

DF/E0/E1 writes are logged directly.
E0 selector is NOT treated as sticky.
C726 caller is reconstructed from the 6502 stack.
C2DA indirect target is captured at C300.
AEEA construction events receive spawn serial numbers.
Spawn delta means frames between AEEA events.
============================================================
EV=015076 F=10206 I=249579139 C=303924343 PC=E01F A=C7 X=1C Y=A0 DF=37 E0=A0 E1=B5 | E01F SPATIAL TEST | X=1C Y=A0 0720=B0 0723=4C
EV=015077 F=10206 I=249579153 C=303924380 PC=E01F A=C7 X=1C Y=A4 DF=37 E0=A0 E1=B5 | E01F SPATIAL TEST | X=1C Y=A4 0720=B0 0723=4C
EV=015078 F=10206 I=249579182 C=303924459 PC=E01F A=CA X=1C Y=A8 DF=37 E0=A0 E1=B5 | E01F SPATIAL TEST | X=1C Y=A8 0720=B0 0723=4C
EV=015079 F=10206 I=249579297 C=303924836 PC=C726 A=5E X=BD Y=AC DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=5E X=BD Y=AC caller=56AB return=56AD DF=37 E0=A0
EV=015080 F=10206 I=249579399 C=303925188 PC=C726 A=01 X=03 Y=AC DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=01 X=03 Y=AC caller=3FAB return=3FAD DF=37 E0=A0
EV=015081 F=10206 I=249579454 C=303925370 PC=C2DA A=04 X=03 Y=AC DF=37 E0=A0 E1=B5 | C2DA ENTER | A=04 selector=4 S=F9 dispatch=12
EV=015082 F=10206 I=249579490 C=303925486 PC=C300 A=44 X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=4 tableptr=C944 target=CB0A dispatch=12
EV=015083 F=10206 I=249579511 C=303925554 PC=C317 A=09 X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=CB0A dispatch=12
EV=015084 F=10206 I=249579846 C=303926672 PC=C2DA A=07 X=00 Y=06 DF=37 E0=A0 E1=B5 | C2DA ENTER | A=07 selector=7 S=F7 dispatch=12
EV=015085 F=10206 I=249579882 C=303926788 PC=C300 A=45 X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=7 tableptr=CC45 target=CC54 dispatch=12
EV=015086 F=10206 I=249579903 C=303926856 PC=C317 A=53 X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=CC54 dispatch=12
EV=015087 F=10206 I=249580291 C=303928082 PC=C2DA A=01 X=04 Y=06 DF=37 E0=A0 E1=B5 | C2DA ENTER | A=01 selector=1 S=F7 dispatch=12
EV=015088 F=10206 I=249580327 C=303928198 PC=C300 A=4A X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=1 tableptr=D34A target=D35A dispatch=12
EV=015089 F=10206 I=249580348 C=303928266 PC=C317 A=59 X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=D35A dispatch=12
EV=015090 F=10206 I=249580447 C=303928598 PC=C2DA A=01 X=20 Y=01 DF=37 E0=A0 E1=B5 | C2DA ENTER | A=01 selector=1 S=FB dispatch=12
EV=015091 F=10206 I=249580483 C=303928714 PC=C300 A=CB X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=1 tableptr=CCCB target=CCCF dispatch=12
EV=015092 F=10206 I=249580504 C=303928782 PC=C317 A=CE X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=CCCF dispatch=12
EV=015093 F=10206 I=249580884 C=303930002 PC=C2DA A=00 X=00 Y=06 DF=37 E0=A0 E1=B5 | C2DA ENTER | A=00 selector=0 S=FB dispatch=12
EV=015094 F=10206 I=249580920 C=303930118 PC=C300 A=FB X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=0 tableptr=CCFB target=CD21 dispatch=12
EV=015095 F=10206 I=249580941 C=303930186 PC=C317 A=20 X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=CD21 dispatch=12
EV=015096 F=10206 I=249581198 C=303931011 PC=C726 A=4B X=97 Y=01 DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=4B X=97 Y=01 caller=2B00 return=2B02 DF=37 E0=A0
EV=015097 F=10206 I=249581212 C=303931062 PC=C2DA A=01 X=04 Y=01 DF=37 E0=A0 E1=B5 | C2DA ENTER | A=01 selector=1 S=FB dispatch=12
EV=015098 F=10206 I=249581248 C=303931178 PC=C300 A=33 X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=1 tableptr=E633 target=E71D dispatch=12
EV=015099 F=10206 I=249581269 C=303931246 PC=C317 A=1C X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=E71D dispatch=12
EV=015100 F=10206 I=249581270 C=303931249 PC=E71D A=1C X=00 Y=01 DF=37 E0=A0 E1=B5 | E71D DF GATE | DF=37 DF&1=1
EV=015101 F=10206 I=249581519 C=303932024 PC=C726 A=1C X=18 Y=06 DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=1C X=18 Y=06 caller=3D00 return=3D02 DF=37 E0=A0
EV=015102 F=10206 I=249581633 C=303932414 PC=B24B A=01 X=8C Y=00 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015103 F=10206 I=249581633 C=303932414 PC=B24E A=01 X=8C Y=00 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R0 field+3 <= D1
EV=015104 F=10206 I=249581633 C=303932414 PC=B24E A=01 X=8C Y=00 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R0 field+3 <= D0
EV=015105 F=10206 I=249581641 C=303932436 PC=B24B A=01 X=90 Y=01 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015106 F=10206 I=249581641 C=303932436 PC=B24E A=01 X=90 Y=01 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R1 field+3 <= C9
EV=015107 F=10206 I=249581641 C=303932436 PC=B24E A=01 X=90 Y=01 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R1 field+3 <= C8
EV=015108 F=10206 I=249581649 C=303932458 PC=B24B A=01 X=94 Y=02 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015109 F=10206 I=249581649 C=303932458 PC=B24E A=01 X=94 Y=02 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R2 field+3 <= D1
EV=015110 F=10206 I=249581649 C=303932458 PC=B24E A=01 X=94 Y=02 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R2 field+3 <= D0
EV=015111 F=10206 I=249581657 C=303932480 PC=B24B A=01 X=98 Y=03 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015112 F=10206 I=249581657 C=303932480 PC=B24E A=01 X=98 Y=03 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R3 field+3 <= C9
EV=015113 F=10206 I=249581657 C=303932480 PC=B24E A=01 X=98 Y=03 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R3 field+3 <= C8
EV=015114 F=10206 I=249581665 C=303932502 PC=B24B A=01 X=9C Y=04 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015115 F=10206 I=249581665 C=303932502 PC=B24E A=01 X=9C Y=04 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R4 field+3 <= D1
EV=015116 F=10206 I=249581665 C=303932502 PC=B24E A=01 X=9C Y=04 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R4 field+3 <= D0
EV=015117 F=10206 I=249581673 C=303932524 PC=B24B A=01 X=A0 Y=05 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015118 F=10206 I=249581673 C=303932524 PC=B24E A=01 X=A0 Y=05 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R5 field+3 <= C9
EV=015119 F=10206 I=249581673 C=303932524 PC=B24E A=01 X=A0 Y=05 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R5 field+3 <= C8
EV=015120 F=10206 I=249581681 C=303932546 PC=B24B A=01 X=A4 Y=06 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015121 F=10206 I=249581681 C=303932546 PC=B24E A=01 X=A4 Y=06 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R6 field+3 <= D1
EV=015122 F=10206 I=249581681 C=303932546 PC=B24E A=01 X=A4 Y=06 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R6 field+3 <= D0
EV=015123 F=10206 I=249581689 C=303932568 PC=B24B A=01 X=A8 Y=07 DF=37 E0=A0 E1=B5 | B24B RECORD FIELD DECREMENT | spawn=0
EV=015124 F=10206 I=249581689 C=303932568 PC=B24E A=01 X=A8 Y=07 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R7 field+3 <= C9
EV=015125 F=10206 I=249581689 C=303932568 PC=B24E A=01 X=A8 Y=07 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R7 field+3 <= C8
EV=015126 F=10206 I=249581706 C=303932621 PC=B258 A=00 X=04 Y=8C DF=37 E0=A0 E1=B5 | B258 COUNTER | X=04 042D=01 0428=13
EV=015127 F=10206 I=249581715 C=303932651 PC=B26E A=02 X=04 Y=8C DF=37 E0=A0 E1=B5 | B26E | X=04 042D=02 0428=13
EV=015128 F=10206 I=249581720 C=303932675 PC=B27B A=00 X=04 Y=8C DF=37 E0=A0 E1=B5 | B27B | X=04 042D=00 0428=14
EV=015129 F=10206 I=249581721 C=303932677 PC=C2DA A=00 X=04 Y=8C DF=37 E0=A0 E1=B5 | C2DA ENTER | A=00 selector=0 S=F9 dispatch=12
EV=015130 F=10206 I=249581757 C=303932793 PC=C300 A=7E X=FF Y=00 DF=37 E0=A0 E1=B5 | C300 INDIRECT DISPATCH | selector=0 tableptr=B27E target=B286 dispatch=12
EV=015131 F=10206 I=249581778 C=303932861 PC=C317 A=85 X=00 Y=01 DF=37 E0=A0 E1=B5 | C317 DISPATCH RETURN | last_target=B286 dispatch=12
EV=015132 F=10206 I=249581781 C=303932868 PC=B292 A=08 X=00 Y=01 DF=37 E0=A0 E1=B5 | B292 RECORD COPY | X=00 spawn=0
EV=015133 F=10206 I=249581788 C=303932890 PC=B2A2 A=A4 X=8C Y=08 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R0 field+1 <= A4
EV=015134 F=10206 I=249581799 C=303932922 PC=B2A2 A=A5 X=90 Y=09 DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R1 field+1 <= A5
EV=015135 F=10206 I=249581810 C=303932954 PC=B2A2 A=4F X=94 Y=0A DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R2 field+1 <= 4F
EV=015136 F=10206 I=249581821 C=303932986 PC=B2A2 A=B5 X=98 Y=0B DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R3 field+1 <= B5
EV=015137 F=10206 I=249581832 C=303933018 PC=B2A2 A=C4 X=9C Y=0C DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R4 field+1 <= C4
EV=015138 F=10206 I=249581843 C=303933050 PC=B2A2 A=C5 X=A0 Y=0D DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R5 field+1 <= C5
EV=015139 F=10206 I=249581854 C=303933082 PC=B2A2 A=D4 X=A4 Y=0E DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R6 field+1 <= D4
EV=015140 F=10206 I=249581865 C=303933114 PC=B2A2 A=D5 X=A8 Y=0F DF=37 E0=A0 E1=B5 | RECORD WRITE | spawn=0 R7 field+1 <= D5
EV=015141 F=10206 I=249581909 C=303933261 PC=C726 A=48 X=23 Y=10 DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=48 X=23 Y=10 caller=28B1 return=28B3 DF=37 E0=A0
EV=015142 F=10206 I=249582014 C=303933626 PC=C726 A=09 X=13 Y=10 DF=37 E0=A0 E1=B5 | C726 QUEUE | ID=09 X=13 Y=10 caller=430F return=4311 DF=37 E0=A0
EV=015143 F=10207 I=249585864 C=303948148 PC=C535 A=00 X=81 Y=00 DF=37 E0=A0 E1=B5 | C535 RNG UPDATE BEFORE | DF=37 E0=A0 E1=B5
EV=015144 F=10207 I=249585868 C=303948161 PC=C53F A=35 X=B5 Y=00 DF=35 E0=A0 E1=B5 | WRITE DF | 37 -> 35 DF&1=1 DF&3=1 DF&7=5
EV=015145 F=10207 I=249585872 C=303948174 PC=C547 A=88 X=B5 Y=00 DF=35 E0=88 E1=B5 | WRITE E0 | A0 -> 88 E0SEL=0
EV=015146 F=10207 I=249585873 C=303948179 PC=C549 A=88 X=B5 Y=00 DF=35 E0=88 E1=B6 | WRITE E1 | B5 -> B6
EV=015147 F=10208 I=249593933 C=303977931 PC=C535 A=00 X=81 Y=00 DF=35 E0=88 E1=B6 | C535 RNG UPDATE BEFORE | DF=35 E0=88 E1=B6
EV=015148 F=10208 I=249593937 C=303977944 PC=C53F A=19 X=B6 Y=00 DF=19 E0=88 E1=B6 | WRITE DF | 35 -> 19 DF&1=1 DF&3=1 DF&7=1
EV=015149 F=10208 I=249593941 C=303977957 PC=C547 A=50 X=B6 Y=00 DF=19 E0=50 E1=B6 | WRITE E0 | 88 -> 50 E0SEL=5
EV=015150 F=10208 I=249593942 C=303977962 PC=C549 A=50 X=B6 Y=00 DF=19 E0=50 E1=B7 | WRITE E1 | B6 -> B7
EV=015151 F=10209 I=249602000 C=304007709 PC=C535 A=00 X=81 Y=00 DF=19 E0=50 E1=B7 | C535 RNG UPDATE BEFORE | DF=19 E0=50 E1=B7
EV=015152 F=10209 I=249602004 C=304007722 PC=C53F A=17 X=B7 Y=00 DF=17 E0=50 E1=B7 | WRITE DF | 19 -> 17 DF&1=1 DF&3=3 DF&7=7
EV=015153 F=10209 I=249602008 C=304007735 PC=C547 A=18 X=B7 Y=00 DF=17 E0=18 E1=B7 | WRITE E0 | 50 -> 18 E0SEL=1
EV=015154 F=10209 I=249602009 C=304007740 PC=C549 A=18 X=B7 Y=00 DF=17 E0=18 E1=B8 | WRITE E1 | B7 -> B8
EV=015155 F=10210 I=249610069 C=304037490 PC=C535 A=00 X=81 Y=00 DF=17 E0=18 E1=B8 | C535 RNG UPDATE BEFORE | DF=17 E0=18 E1=B8
EV=015156 F=10210 I=249610073 C=304037503 PC=C53F A=0B X=B8 Y=00 DF=0B E0=18 E1=B8 | WRITE DF | 17 -> 0B DF&1=1 DF&3=3 DF&7=3
EV=015157 F=10210 I=249610077 C=304037516 PC=C547 A=E0 X=B8 Y=00 DF=0B E0=E0 E1=B8 | WRITE E0 | 18 -> E0 E0SEL=6
EV=015158 F=10210 I=249610078 C=304037521 PC=C549 A=E0 X=B8 Y=00 DF=0B E0=E0 E1=B9 | WRITE E1 | B8 -> B9
EV=015159 F=10210 I=249610937 C=304040450 PC=C726 A=26 X=4D Y=10 DF=0B E0=E0 E1=B9 | C726 QUEUE | ID=26 X=4D Y=10 caller=BF0F return=BF11 DF=0B E0=E0
EV=015160 F=10210 I=249610966 C=304040545 PC=E01F A=00 X=04 Y=00 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=00 0720=A8 0723=50
EV=015161 F=10210 I=249610976 C=304040572 PC=E01F A=F0 X=04 Y=04 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=04 0720=A8 0723=50
EV=015162 F=10210 I=249610986 C=304040599 PC=E01F A=F0 X=04 Y=08 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=08 0720=A8 0723=50
EV=015163 F=10210 I=249610996 C=304040626 PC=E01F A=F0 X=04 Y=0C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=0C 0720=A8 0723=50
EV=015164 F=10210 I=249611006 C=304040653 PC=E01F A=F0 X=04 Y=10 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=10 0720=A8 0723=50
EV=015165 F=10210 I=249611016 C=304040680 PC=E01F A=F0 X=04 Y=14 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=14 0720=A8 0723=50
EV=015166 F=10210 I=249611026 C=304040707 PC=E01F A=F0 X=04 Y=18 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=18 0720=A8 0723=50
EV=015167 F=10210 I=249611036 C=304040734 PC=E01F A=F0 X=04 Y=1C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=1C 0720=A8 0723=50
EV=015168 F=10210 I=249611046 C=304040761 PC=E01F A=F0 X=04 Y=20 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=20 0720=A8 0723=50
EV=015169 F=10210 I=249611056 C=304040788 PC=E01F A=F0 X=04 Y=24 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=24 0720=A8 0723=50
EV=015170 F=10210 I=249611066 C=304040815 PC=E01F A=F0 X=04 Y=28 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=28 0720=A8 0723=50
EV=015171 F=10210 I=249611076 C=304040842 PC=E01F A=F0 X=04 Y=2C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=2C 0720=A8 0723=50
EV=015172 F=10210 I=249611086 C=304040869 PC=E01F A=F0 X=04 Y=30 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=30 0720=A8 0723=50
EV=015173 F=10210 I=249611096 C=304040896 PC=E01F A=F0 X=04 Y=34 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=34 0720=A8 0723=50
EV=015174 F=10210 I=249611106 C=304040923 PC=E01F A=F0 X=04 Y=38 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=38 0720=A8 0723=50
EV=015175 F=10210 I=249611116 C=304040950 PC=E01F A=F0 X=04 Y=3C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=3C 0720=A8 0723=50
EV=015176 F=10210 I=249611126 C=304040977 PC=E01F A=F0 X=04 Y=40 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=40 0720=A8 0723=50
EV=015177 F=10210 I=249611136 C=304041004 PC=E01F A=F0 X=04 Y=44 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=44 0720=A8 0723=50
EV=015178 F=10210 I=249611146 C=304041031 PC=E01F A=F0 X=04 Y=48 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=48 0720=A8 0723=50
EV=015179 F=10210 I=249611156 C=304041058 PC=E01F A=F0 X=04 Y=4C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=4C 0720=A8 0723=50
EV=015180 F=10210 I=249611175 C=304041109 PC=E01F A=B1 X=04 Y=50 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=50 0720=A8 0723=50
EV=015181 F=10210 I=249611194 C=304041160 PC=E01F A=B1 X=04 Y=54 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=54 0720=A8 0723=50
EV=015182 F=10210 I=249611213 C=304041211 PC=E01F A=B9 X=04 Y=58 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=58 0720=A8 0723=50
EV=015183 F=10210 I=249611232 C=304041262 PC=E01F A=B9 X=04 Y=5C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=5C 0720=A8 0723=50
EV=015184 F=10210 I=249611251 C=304041313 PC=E01F A=C1 X=04 Y=60 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=60 0720=A8 0723=50
EV=015185 F=10210 I=249611270 C=304041364 PC=E01F A=C1 X=04 Y=64 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=64 0720=A8 0723=50
EV=015186 F=10210 I=249611280 C=304041391 PC=E01F A=F0 X=04 Y=68 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=68 0720=A8 0723=50
EV=015187 F=10210 I=249611290 C=304041418 PC=E01F A=F0 X=04 Y=6C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=6C 0720=A8 0723=50
EV=015188 F=10210 I=249611300 C=304041445 PC=E01F A=F0 X=04 Y=70 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=70 0720=A8 0723=50
EV=015189 F=10210 I=249611310 C=304041472 PC=E01F A=F0 X=04 Y=74 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=74 0720=A8 0723=50
EV=015190 F=10210 I=249611320 C=304041499 PC=E01F A=F0 X=04 Y=78 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=78 0720=A8 0723=50
EV=015191 F=10210 I=249611330 C=304041526 PC=E01F A=F0 X=04 Y=7C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=7C 0720=A8 0723=50
EV=015192 F=10210 I=249611340 C=304041553 PC=E01F A=F0 X=04 Y=80 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=80 0720=A8 0723=50
EV=015193 F=10210 I=249611350 C=304041580 PC=E01F A=F0 X=04 Y=84 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=84 0720=A8 0723=50
EV=015194 F=10210 I=249611360 C=304041607 PC=E01F A=F0 X=04 Y=88 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=88 0720=A8 0723=50
EV=015195 F=10210 I=249611370 C=304041634 PC=E01F A=F0 X=04 Y=8C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=8C 0720=A8 0723=50
EV=015196 F=10210 I=249611389 C=304041685 PC=E01F A=A9 X=04 Y=90 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=90 0720=A8 0723=50
EV=015197 F=10210 I=249611408 C=304041736 PC=E01F A=A9 X=04 Y=94 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=94 0720=A8 0723=50
EV=015198 F=10210 I=249611427 C=304041787 PC=E01F A=B1 X=04 Y=98 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=98 0720=A8 0723=50
EV=015199 F=10210 I=249611446 C=304041838 PC=E01F A=B1 X=04 Y=9C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=9C 0720=A8 0723=50
EV=015200 F=10210 I=249611465 C=304041889 PC=E01F A=B9 X=04 Y=A0 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=A0 0720=A8 0723=50
EV=015201 F=10210 I=249611484 C=304041940 PC=E01F A=B9 X=04 Y=A4 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=A4 0720=A8 0723=50
EV=015202 F=10210 I=249611503 C=304041991 PC=E01F A=C1 X=04 Y=A8 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=04 Y=A8 0720=A8 0723=50
EV=015203 F=10210 I=249611533 C=304042078 PC=E01F A=00 X=0C Y=00 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=00 0720=A8 0723=50
EV=015204 F=10210 I=249611543 C=304042105 PC=E01F A=F0 X=0C Y=04 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=04 0720=A8 0723=50
EV=015205 F=10210 I=249611553 C=304042132 PC=E01F A=F0 X=0C Y=08 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=08 0720=A8 0723=50
EV=015206 F=10210 I=249611563 C=304042159 PC=E01F A=F0 X=0C Y=0C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=0C 0720=A8 0723=50
EV=015207 F=10210 I=249611573 C=304042186 PC=E01F A=F0 X=0C Y=10 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=10 0720=A8 0723=50
EV=015208 F=10210 I=249611583 C=304042213 PC=E01F A=F0 X=0C Y=14 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=14 0720=A8 0723=50
EV=015209 F=10210 I=249611593 C=304042240 PC=E01F A=F0 X=0C Y=18 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=18 0720=A8 0723=50
EV=015210 F=10210 I=249611603 C=304042267 PC=E01F A=F0 X=0C Y=1C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=1C 0720=A8 0723=50
EV=015211 F=10210 I=249611613 C=304042294 PC=E01F A=F0 X=0C Y=20 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=20 0720=A8 0723=50
EV=015212 F=10210 I=249611623 C=304042321 PC=E01F A=F0 X=0C Y=24 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=24 0720=A8 0723=50
EV=015213 F=10210 I=249611633 C=304042348 PC=E01F A=F0 X=0C Y=28 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=28 0720=A8 0723=50
EV=015214 F=10210 I=249611643 C=304042375 PC=E01F A=F0 X=0C Y=2C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=2C 0720=A8 0723=50
EV=015215 F=10210 I=249611653 C=304042402 PC=E01F A=F0 X=0C Y=30 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=30 0720=A8 0723=50
EV=015216 F=10210 I=249611663 C=304042429 PC=E01F A=F0 X=0C Y=34 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=34 0720=A8 0723=50
EV=015217 F=10210 I=249611673 C=304042456 PC=E01F A=F0 X=0C Y=38 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=38 0720=A8 0723=50
EV=015218 F=10210 I=249611683 C=304042483 PC=E01F A=F0 X=0C Y=3C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=3C 0720=A8 0723=50
EV=015219 F=10210 I=249611693 C=304042510 PC=E01F A=F0 X=0C Y=40 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=40 0720=A8 0723=50
EV=015220 F=10210 I=249611703 C=304042537 PC=E01F A=F0 X=0C Y=44 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=44 0720=A8 0723=50
EV=015221 F=10210 I=249611713 C=304042564 PC=E01F A=F0 X=0C Y=48 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=48 0720=A8 0723=50
EV=015222 F=10210 I=249611723 C=304042591 PC=E01F A=F0 X=0C Y=4C DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=4C 0720=A8 0723=50
EV=015223 F=10210 I=249611742 C=304042642 PC=E01F A=B1 X=0C Y=50 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=50 0720=A8 0723=50
EV=015224 F=10210 I=249611761 C=304042693 PC=E01F A=B1 X=0C Y=54 DF=0B E0=E0 E1=B9 | E01F SPATIAL TEST | X=0C Y=54 0720=A8 0723=50
