============================================================
Dr. Jekyll and Mr. Hyde RNG / Spawn Investigation v4
FCEUX Lua 5.1 compatible
============================================================
B14F is the primary construction marker.
AEEA is NOT used as a spawn counter.
DF/E0/E1 writes are logged directly.
B14F caller is reconstructed from the 6502 stack.
C726 caller is reconstructed from the 6502 stack.
E660/C2DA state is kept separate from C726.
C300 records the actual indirect C2DA target.
B19D records final 8-record state.
============================================================
EV=000001 F=11275 I=258505607 C=335753620 PC=C535 A=00 X=80 Y=00 DF=D1 E0=34 E1=B7 | C535 RNG ROUTINE | DF=D1 E0=34 E1=B7
EV=043694 F=11816 I=263041543 C=351881532 PC=E01F A=A5 X=10 Y=10 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=10 0720=B0 0723=80
EV=043695 F=11816 I=263041557 C=351881569 PC=E01F A=AD X=10 Y=14 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=14 0720=B0 0723=80
EV=043696 F=11816 I=263041571 C=351881606 PC=E01F A=B5 X=10 Y=18 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=18 0720=B0 0723=80
EV=043697 F=11816 I=263041581 C=351881633 PC=E01F A=F0 X=10 Y=1C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=1C 0720=B0 0723=80
EV=043698 F=11816 I=263041591 C=351881660 PC=E01F A=F0 X=10 Y=20 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=20 0720=B0 0723=80
EV=043699 F=11816 I=263041605 C=351881697 PC=E01F A=B7 X=10 Y=24 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=24 0720=B0 0723=80
EV=043700 F=11816 I=263041619 C=351881734 PC=E01F A=B7 X=10 Y=28 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=28 0720=B0 0723=80
EV=043701 F=11816 I=263041633 C=351881771 PC=E01F A=BF X=10 Y=2C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=2C 0720=B0 0723=80
EV=043702 F=11816 I=263041647 C=351881808 PC=E01F A=BF X=10 Y=30 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=30 0720=B0 0723=80
EV=043703 F=11816 I=263041676 C=351881887 PC=E01F A=C8 X=10 Y=34 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=34 0720=B0 0723=80
EV=043704 F=11816 I=263041705 C=351881966 PC=E01F A=C0 X=10 Y=38 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=38 0720=B0 0723=80
EV=043705 F=11816 I=263041724 C=351882017 PC=E01F A=C1 X=10 Y=3C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=3C 0720=B0 0723=80
EV=043706 F=11816 I=263041743 C=351882068 PC=E01F A=C1 X=10 Y=40 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=40 0720=B0 0723=80
EV=043707 F=11816 I=263041753 C=351882095 PC=E01F A=F0 X=10 Y=44 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=44 0720=B0 0723=80
EV=043708 F=11816 I=263041763 C=351882122 PC=E01F A=F0 X=10 Y=48 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=48 0720=B0 0723=80
EV=043709 F=11816 I=263041773 C=351882149 PC=E01F A=F0 X=10 Y=4C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=4C 0720=B0 0723=80
EV=043710 F=11816 I=263041783 C=351882176 PC=E01F A=F0 X=10 Y=50 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=50 0720=B0 0723=80
EV=043711 F=11816 I=263041793 C=351882203 PC=E01F A=F0 X=10 Y=54 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=54 0720=B0 0723=80
EV=043712 F=11816 I=263041803 C=351882230 PC=E01F A=F0 X=10 Y=58 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=58 0720=B0 0723=80
EV=043713 F=11816 I=263041813 C=351882257 PC=E01F A=F0 X=10 Y=5C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=5C 0720=B0 0723=80
EV=043714 F=11816 I=263041823 C=351882284 PC=E01F A=F0 X=10 Y=60 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=60 0720=B0 0723=80
EV=043715 F=11816 I=263041833 C=351882311 PC=E01F A=F0 X=10 Y=64 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=64 0720=B0 0723=80
EV=043716 F=11816 I=263041843 C=351882338 PC=E01F A=F0 X=10 Y=68 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=68 0720=B0 0723=80
EV=043717 F=11816 I=263041853 C=351882365 PC=E01F A=F0 X=10 Y=6C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=6C 0720=B0 0723=80
EV=043718 F=11816 I=263041863 C=351882392 PC=E01F A=F0 X=10 Y=70 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=70 0720=B0 0723=80
EV=043719 F=11816 I=263041873 C=351882419 PC=E01F A=F0 X=10 Y=74 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=74 0720=B0 0723=80
EV=043720 F=11816 I=263041883 C=351882446 PC=E01F A=F0 X=10 Y=78 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=78 0720=B0 0723=80
EV=043721 F=11816 I=263041893 C=351882473 PC=E01F A=F0 X=10 Y=7C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=7C 0720=B0 0723=80
EV=043722 F=11816 I=263041903 C=351882500 PC=E01F A=F0 X=10 Y=80 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=80 0720=B0 0723=80
EV=043723 F=11816 I=263041913 C=351882527 PC=E01F A=F0 X=10 Y=84 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=84 0720=B0 0723=80
EV=043724 F=11816 I=263041923 C=351882554 PC=E01F A=F0 X=10 Y=88 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=88 0720=B0 0723=80
EV=043725 F=11816 I=263041933 C=351882581 PC=E01F A=F0 X=10 Y=8C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=8C 0720=B0 0723=80
EV=043726 F=11816 I=263041943 C=351882608 PC=E01F A=F0 X=10 Y=90 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=90 0720=B0 0723=80
EV=043727 F=11816 I=263041953 C=351882635 PC=E01F A=F0 X=10 Y=94 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=94 0720=B0 0723=80
EV=043728 F=11816 I=263041963 C=351882662 PC=E01F A=F0 X=10 Y=98 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=98 0720=B0 0723=80
EV=043729 F=11816 I=263041973 C=351882689 PC=E01F A=F0 X=10 Y=9C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=9C 0720=B0 0723=80
EV=043730 F=11816 I=263041983 C=351882716 PC=E01F A=F0 X=10 Y=A0 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=A0 0720=B0 0723=80
EV=043731 F=11816 I=263041993 C=351882743 PC=E01F A=F0 X=10 Y=A4 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=A4 0720=B0 0723=80
EV=043732 F=11816 I=263042003 C=351882770 PC=E01F A=F0 X=10 Y=A8 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=10 Y=A8 0720=B0 0723=80
EV=043733 F=11816 I=263042024 C=351882833 PC=E01F A=00 X=14 Y=00 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=00 0720=B0 0723=80
EV=043734 F=11816 I=263042038 C=351882870 PC=E01F A=BD X=14 Y=04 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=04 0720=B0 0723=80
EV=043735 F=11816 I=263042052 C=351882907 PC=E01F A=95 X=14 Y=08 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=08 0720=B0 0723=80
EV=043736 F=11816 I=263042066 C=351882944 PC=E01F A=9D X=14 Y=0C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=0C 0720=B0 0723=80
EV=043737 F=11816 I=263042080 C=351882981 PC=E01F A=A5 X=14 Y=10 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=10 0720=B0 0723=80
EV=043738 F=11816 I=263042094 C=351883018 PC=E01F A=AD X=14 Y=14 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=14 0720=B0 0723=80
EV=043739 F=11816 I=263042108 C=351883055 PC=E01F A=B5 X=14 Y=18 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=18 0720=B0 0723=80
EV=043740 F=11816 I=263042118 C=351883082 PC=E01F A=F0 X=14 Y=1C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=1C 0720=B0 0723=80
EV=043741 F=11816 I=263042128 C=351883109 PC=E01F A=F0 X=14 Y=20 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=20 0720=B0 0723=80
EV=043742 F=11816 I=263042142 C=351883146 PC=E01F A=B7 X=14 Y=24 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=24 0720=B0 0723=80
EV=043743 F=11816 I=263042156 C=351883183 PC=E01F A=B7 X=14 Y=28 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=28 0720=B0 0723=80
EV=043744 F=11816 I=263042170 C=351883220 PC=E01F A=BF X=14 Y=2C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=2C 0720=B0 0723=80
EV=043745 F=11816 I=263042184 C=351883257 PC=E01F A=BF X=14 Y=30 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=30 0720=B0 0723=80
EV=043746 F=11816 I=263042213 C=351883336 PC=E01F A=C8 X=14 Y=34 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=34 0720=B0 0723=80
EV=043747 F=11816 I=263042242 C=351883415 PC=E01F A=C0 X=14 Y=38 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=38 0720=B0 0723=80
EV=043748 F=11816 I=263042261 C=351883466 PC=E01F A=C1 X=14 Y=3C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=3C 0720=B0 0723=80
EV=043749 F=11816 I=263042280 C=351883517 PC=E01F A=C1 X=14 Y=40 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=40 0720=B0 0723=80
EV=043750 F=11816 I=263042290 C=351883544 PC=E01F A=F0 X=14 Y=44 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=44 0720=B0 0723=80
EV=043751 F=11816 I=263042300 C=351883571 PC=E01F A=F0 X=14 Y=48 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=48 0720=B0 0723=80
EV=043752 F=11816 I=263042310 C=351883598 PC=E01F A=F0 X=14 Y=4C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=4C 0720=B0 0723=80
EV=043753 F=11816 I=263042320 C=351883625 PC=E01F A=F0 X=14 Y=50 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=50 0720=B0 0723=80
EV=043754 F=11816 I=263042330 C=351883652 PC=E01F A=F0 X=14 Y=54 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=54 0720=B0 0723=80
EV=043755 F=11816 I=263042340 C=351883679 PC=E01F A=F0 X=14 Y=58 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=58 0720=B0 0723=80
EV=043756 F=11816 I=263042350 C=351883706 PC=E01F A=F0 X=14 Y=5C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=5C 0720=B0 0723=80
EV=043757 F=11816 I=263042360 C=351883733 PC=E01F A=F0 X=14 Y=60 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=60 0720=B0 0723=80
EV=043758 F=11816 I=263042370 C=351883760 PC=E01F A=F0 X=14 Y=64 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=64 0720=B0 0723=80
EV=043759 F=11816 I=263042380 C=351883787 PC=E01F A=F0 X=14 Y=68 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=68 0720=B0 0723=80
EV=043760 F=11816 I=263042390 C=351883814 PC=E01F A=F0 X=14 Y=6C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=6C 0720=B0 0723=80
EV=043761 F=11816 I=263042400 C=351883841 PC=E01F A=F0 X=14 Y=70 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=70 0720=B0 0723=80
EV=043762 F=11816 I=263042410 C=351883868 PC=E01F A=F0 X=14 Y=74 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=74 0720=B0 0723=80
EV=043763 F=11816 I=263042420 C=351883895 PC=E01F A=F0 X=14 Y=78 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=78 0720=B0 0723=80
EV=043764 F=11816 I=263042430 C=351883922 PC=E01F A=F0 X=14 Y=7C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=7C 0720=B0 0723=80
EV=043765 F=11816 I=263042440 C=351883949 PC=E01F A=F0 X=14 Y=80 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=80 0720=B0 0723=80
EV=043766 F=11816 I=263042450 C=351883976 PC=E01F A=F0 X=14 Y=84 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=84 0720=B0 0723=80
EV=043767 F=11816 I=263042460 C=351884003 PC=E01F A=F0 X=14 Y=88 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=88 0720=B0 0723=80
EV=043768 F=11816 I=263042470 C=351884030 PC=E01F A=F0 X=14 Y=8C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=8C 0720=B0 0723=80
EV=043769 F=11816 I=263042480 C=351884057 PC=E01F A=F0 X=14 Y=90 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=90 0720=B0 0723=80
EV=043770 F=11816 I=263042490 C=351884084 PC=E01F A=F0 X=14 Y=94 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=94 0720=B0 0723=80
EV=043771 F=11816 I=263042500 C=351884111 PC=E01F A=F0 X=14 Y=98 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=98 0720=B0 0723=80
EV=043772 F=11816 I=263042510 C=351884138 PC=E01F A=F0 X=14 Y=9C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=9C 0720=B0 0723=80
EV=043773 F=11816 I=263042520 C=351884165 PC=E01F A=F0 X=14 Y=A0 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=A0 0720=B0 0723=80
EV=043774 F=11816 I=263042530 C=351884192 PC=E01F A=F0 X=14 Y=A4 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=A4 0720=B0 0723=80
EV=043775 F=11816 I=263042540 C=351884219 PC=E01F A=F0 X=14 Y=A8 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=14 Y=A8 0720=B0 0723=80
EV=043776 F=11816 I=263042561 C=351884282 PC=E01F A=00 X=18 Y=00 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=00 0720=B0 0723=80
EV=043777 F=11816 I=263042575 C=351884319 PC=E01F A=BD X=18 Y=04 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=04 0720=B0 0723=80
EV=043778 F=11816 I=263042589 C=351884356 PC=E01F A=95 X=18 Y=08 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=08 0720=B0 0723=80
EV=043779 F=11816 I=263042603 C=351884393 PC=E01F A=9D X=18 Y=0C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=0C 0720=B0 0723=80
EV=043780 F=11816 I=263042617 C=351884430 PC=E01F A=A5 X=18 Y=10 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=10 0720=B0 0723=80
EV=043781 F=11816 I=263042631 C=351884467 PC=E01F A=AD X=18 Y=14 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=14 0720=B0 0723=80
EV=043782 F=11816 I=263042645 C=351884504 PC=E01F A=B5 X=18 Y=18 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=18 0720=B0 0723=80
EV=043783 F=11816 I=263042655 C=351884531 PC=E01F A=F0 X=18 Y=1C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=1C 0720=B0 0723=80
EV=043784 F=11816 I=263042665 C=351884558 PC=E01F A=F0 X=18 Y=20 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=20 0720=B0 0723=80
EV=043785 F=11816 I=263042679 C=351884595 PC=E01F A=B7 X=18 Y=24 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=24 0720=B0 0723=80
EV=043786 F=11816 I=263042693 C=351884632 PC=E01F A=B7 X=18 Y=28 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=28 0720=B0 0723=80
EV=043787 F=11816 I=263042707 C=351884669 PC=E01F A=BF X=18 Y=2C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=2C 0720=B0 0723=80
EV=043788 F=11816 I=263042721 C=351884706 PC=E01F A=BF X=18 Y=30 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=30 0720=B0 0723=80
EV=043789 F=11816 I=263042735 C=351884743 PC=E01F A=C7 X=18 Y=34 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=34 0720=B0 0723=80
EV=043790 F=11816 I=263042749 C=351884780 PC=E01F A=C7 X=18 Y=38 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=38 0720=B0 0723=80
EV=043791 F=11816 I=263042778 C=351884859 PC=E01F A=C8 X=18 Y=3C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=3C 0720=B0 0723=80
EV=043792 F=11816 I=263042807 C=351884938 PC=E01F A=C0 X=18 Y=40 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=40 0720=B0 0723=80
EV=043793 F=11816 I=263042817 C=351884965 PC=E01F A=F0 X=18 Y=44 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=44 0720=B0 0723=80
EV=043794 F=11816 I=263042827 C=351884992 PC=E01F A=F0 X=18 Y=48 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=48 0720=B0 0723=80
EV=043795 F=11816 I=263042837 C=351885019 PC=E01F A=F0 X=18 Y=4C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=4C 0720=B0 0723=80
EV=043796 F=11816 I=263042847 C=351885046 PC=E01F A=F0 X=18 Y=50 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=50 0720=B0 0723=80
EV=043797 F=11816 I=263042857 C=351885073 PC=E01F A=F0 X=18 Y=54 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=54 0720=B0 0723=80
EV=043798 F=11816 I=263042867 C=351885100 PC=E01F A=F0 X=18 Y=58 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=58 0720=B0 0723=80
EV=043799 F=11816 I=263042877 C=351885127 PC=E01F A=F0 X=18 Y=5C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=5C 0720=B0 0723=80
EV=043800 F=11816 I=263042887 C=351885154 PC=E01F A=F0 X=18 Y=60 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=60 0720=B0 0723=80
EV=043801 F=11816 I=263042897 C=351885181 PC=E01F A=F0 X=18 Y=64 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=64 0720=B0 0723=80
EV=043802 F=11816 I=263042907 C=351885208 PC=E01F A=F0 X=18 Y=68 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=68 0720=B0 0723=80
EV=043803 F=11816 I=263042917 C=351885235 PC=E01F A=F0 X=18 Y=6C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=6C 0720=B0 0723=80
EV=043804 F=11816 I=263042927 C=351885262 PC=E01F A=F0 X=18 Y=70 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=70 0720=B0 0723=80
EV=043805 F=11816 I=263042937 C=351885289 PC=E01F A=F0 X=18 Y=74 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=74 0720=B0 0723=80
EV=043806 F=11816 I=263042947 C=351885316 PC=E01F A=F0 X=18 Y=78 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=78 0720=B0 0723=80
EV=043807 F=11816 I=263042957 C=351885343 PC=E01F A=F0 X=18 Y=7C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=7C 0720=B0 0723=80
EV=043808 F=11816 I=263042967 C=351885370 PC=E01F A=F0 X=18 Y=80 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=80 0720=B0 0723=80
EV=043809 F=11816 I=263042977 C=351885397 PC=E01F A=F0 X=18 Y=84 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=84 0720=B0 0723=80
EV=043810 F=11816 I=263042987 C=351885424 PC=E01F A=F0 X=18 Y=88 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=88 0720=B0 0723=80
EV=043811 F=11816 I=263042997 C=351885451 PC=E01F A=F0 X=18 Y=8C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=8C 0720=B0 0723=80
EV=043812 F=11816 I=263043007 C=351885478 PC=E01F A=F0 X=18 Y=90 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=90 0720=B0 0723=80
EV=043813 F=11816 I=263043017 C=351885505 PC=E01F A=F0 X=18 Y=94 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=94 0720=B0 0723=80
EV=043814 F=11816 I=263043027 C=351885532 PC=E01F A=F0 X=18 Y=98 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=98 0720=B0 0723=80
EV=043815 F=11816 I=263043037 C=351885559 PC=E01F A=F0 X=18 Y=9C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=9C 0720=B0 0723=80
EV=043816 F=11816 I=263043047 C=351885586 PC=E01F A=F0 X=18 Y=A0 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=A0 0720=B0 0723=80
EV=043817 F=11816 I=263043057 C=351885613 PC=E01F A=F0 X=18 Y=A4 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=A4 0720=B0 0723=80
EV=043818 F=11816 I=263043067 C=351885640 PC=E01F A=F0 X=18 Y=A8 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=18 Y=A8 0720=B0 0723=80
EV=043819 F=11816 I=263043088 C=351885703 PC=E01F A=00 X=1C Y=00 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=00 0720=B0 0723=80
EV=043820 F=11816 I=263043102 C=351885740 PC=E01F A=BD X=1C Y=04 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=04 0720=B0 0723=80
EV=043821 F=11816 I=263043116 C=351885777 PC=E01F A=95 X=1C Y=08 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=08 0720=B0 0723=80
EV=043822 F=11816 I=263043130 C=351885814 PC=E01F A=9D X=1C Y=0C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=0C 0720=B0 0723=80
EV=043823 F=11816 I=263043144 C=351885851 PC=E01F A=A5 X=1C Y=10 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=10 0720=B0 0723=80
EV=043824 F=11816 I=263043158 C=351885888 PC=E01F A=AD X=1C Y=14 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=14 0720=B0 0723=80
EV=043825 F=11816 I=263043172 C=351885925 PC=E01F A=B5 X=1C Y=18 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=18 0720=B0 0723=80
EV=043826 F=11816 I=263043182 C=351885952 PC=E01F A=F0 X=1C Y=1C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=1C 0720=B0 0723=80
EV=043827 F=11816 I=263043192 C=351885979 PC=E01F A=F0 X=1C Y=20 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=20 0720=B0 0723=80
EV=043828 F=11816 I=263043206 C=351886016 PC=E01F A=B7 X=1C Y=24 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=24 0720=B0 0723=80
EV=043829 F=11816 I=263043220 C=351886053 PC=E01F A=B7 X=1C Y=28 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=28 0720=B0 0723=80
EV=043830 F=11816 I=263043234 C=351886090 PC=E01F A=BF X=1C Y=2C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=2C 0720=B0 0723=80
EV=043831 F=11816 I=263043248 C=351886127 PC=E01F A=BF X=1C Y=30 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=30 0720=B0 0723=80
EV=043832 F=11816 I=263043262 C=351886164 PC=E01F A=C7 X=1C Y=34 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=34 0720=B0 0723=80
EV=043833 F=11816 I=263043276 C=351886201 PC=E01F A=C7 X=1C Y=38 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=38 0720=B0 0723=80
EV=043834 F=11816 I=263043305 C=351886280 PC=E01F A=C8 X=1C Y=3C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=3C 0720=B0 0723=80
EV=043835 F=11816 I=263043334 C=351886359 PC=E01F A=C0 X=1C Y=40 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=40 0720=B0 0723=80
EV=043836 F=11816 I=263043344 C=351886386 PC=E01F A=F0 X=1C Y=44 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=44 0720=B0 0723=80
EV=043837 F=11817 I=263043354 C=351886413 PC=E01F A=F0 X=1C Y=48 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=48 0720=B0 0723=80
EV=043838 F=11817 I=263043364 C=351886440 PC=E01F A=F0 X=1C Y=4C DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=4C 0720=B0 0723=80
EV=043839 F=11817 I=263043374 C=351886467 PC=E01F A=F0 X=1C Y=50 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=50 0720=B0 0723=80
EV=043840 F=11817 I=263043384 C=351886494 PC=E01F A=F0 X=1C Y=54 DF=5D E0=01 E1=BE | E01F SPATIAL TEST | X=1C Y=54 0720=B0 0723=80
EV=043841 F=11817 I=263045525 C=351894753 PC=C535 A=00 X=01 Y=00 DF=5D E0=01 E1=BE | C535 RNG ROUTINE | DF=5D E0=01 E1=BE
